1.98987457e+02 , 5.61989937e-02 , 5.62589745e-02
1.99054637e+02 , 5.60922923e-02 , 5.61631949e-02
1.99121817e+02 , 5.59907670e-02 , 5.60727344e-02
1.99188997e+02 , 5.58945933e-02 , 5.59877223e-02
1.99256178e+02 , 5.58036818e-02 , 5.59082192e-02
1.99323358e+02 , 5.57182081e-02 , 5.58342756e-02
1.99390538e+02 , 5.56384993e-02 , 5.57659116e-02
1.99457718e+02 , 5.55647082e-02 , 5.57030879e-02
1.99524898e+02 , 5.54967769e-02 , 5.56457046e-02
1.99592078e+02 , 5.54346629e-02 , 5.55937304e-02
1.99659258e+02 , 5.53784768e-02 , 5.55472887e-02
1.99726438e+02 , 5.53283960e-02 , 5.55065986e-02
1.99793618e+02 , 5.52844044e-02 , 5.54717507e-02
1.99860798e+02 , 5.52462633e-02 , 5.54426391e-02
1.99927979e+02 , 5.52137265e-02 , 5.54190864e-02
1.99995159e+02 , 5.51866904e-02 , 5.54009735e-02
2.00062339e+02 , 5.51651489e-02 , 5.53882490e-02
2.00129519e+02 , 5.51490554e-02 , 5.53807923e-02
2.00196699e+02 , 5.51382970e-02 , 5.53783782e-02
2.00263879e+02 , 5.51327276e-02 , 5.53807466e-02
2.00331059e+02 , 5.51321907e-02 , 5.53876527e-02
2.00398239e+02 , 5.51365130e-02 , 5.53988647e-02
2.00465419e+02 , 5.51455086e-02 , 5.54141727e-02
2.00532599e+02 , 5.51589672e-02 , 5.54333906e-02
2.00599780e+02 , 5.51766838e-02 , 5.54564039e-02
2.00666960e+02 , 5.51985102e-02 , 5.54832085e-02
2.00734140e+02 , 5.52243574e-02 , 5.55138396e-02
2.00801320e+02 , 5.52540315e-02 , 5.55481896e-02
2.00868500e+02 , 5.52871830e-02 , 5.55859926e-02
2.00935680e+02 , 5.53235084e-02 , 5.56269034e-02
2.01002860e+02 , 5.53629210e-02 , 5.56705426e-02
2.01070040e+02 , 5.54055080e-02 , 5.57165622e-02
2.01137220e+02 , 5.54513255e-02 , 5.57648222e-02
2.01204400e+02 , 5.55003422e-02 , 5.58154062e-02
2.01271581e+02 , 5.55524816e-02 , 5.58683594e-02
2.01338761e+02 , 5.56076617e-02 , 5.59235279e-02
2.01405941e+02 , 5.56658087e-02 , 5.59806804e-02
2.01473121e+02 , 5.57268805e-02 , 5.60397419e-02
2.01540301e+02 , 5.57908585e-02 , 5.61007824e-02
2.01607481e+02 , 5.58576354e-02 , 5.61638704e-02
2.01674661e+02 , 5.59269399e-02 , 5.62289989e-02
2.01741841e+02 , 5.59984242e-02 , 5.62961042e-02
2.01809021e+02 , 5.60718595e-02 , 5.63650323e-02
2.01876201e+02 , 5.61471027e-02 , 5.64355250e-02
2.01943382e+02 , 5.62238745e-02 , 5.65074032e-02
2.02010562e+02 , 5.63016810e-02 , 5.65807014e-02
2.02077742e+02 , 5.63800502e-02 , 5.66555281e-02
2.02144922e+02 , 5.64588346e-02 , 5.67317226e-02
2.02212102e+02 , 5.65381779e-02 , 5.68088332e-02
2.02279282e+02 , 5.66181672e-02 , 5.68864786e-02
2.02346462e+02 , 5.66986519e-02 , 5.69645742e-02
2.02413642e+02 , 5.67793601e-02 , 5.70432224e-02
2.02480822e+02 , 5.68601831e-02 , 5.71223191e-02
2.02548002e+02 , 5.69411915e-02 , 5.72014964e-02
2.02615183e+02 , 5.70224262e-02 , 5.72804488e-02
2.02682363e+02 , 5.71037619e-02 , 5.73591697e-02
2.02749543e+02 , 5.71849804e-02 , 5.74378156e-02
2.02816723e+02 , 5.72659800e-02 , 5.75163556e-02
2.02883903e+02 , 5.73467998e-02 , 5.75945435e-02
2.02951083e+02 , 5.74274726e-02 , 5.76722127e-02
2.03018263e+02 , 5.75079280e-02 , 5.77494572e-02
2.03085443e+02 , 5.75880398e-02 , 5.78264938e-02
2.03152623e+02 , 5.76677424e-02 , 5.79033646e-02
2.03219803e+02 , 5.77470387e-02 , 5.79799300e-02
2.03286984e+02 , 5.78258920e-02 , 5.80560541e-02
2.03354164e+02 , 5.79041436e-02 , 5.81317220e-02
2.03421344e+02 , 5.79815735e-02 , 5.82069770e-02
2.03488524e+02 , 5.80580760e-02 , 5.82818137e-02
2.03555704e+02 , 5.81336795e-02 , 5.83561633e-02
2.03622884e+02 , 5.82084098e-02 , 5.84299397e-02
2.03690064e+02 , 5.82821998e-02 , 5.85030750e-02
2.03757244e+02 , 5.83549434e-02 , 5.85755065e-02
2.03824424e+02 , 5.84266102e-02 , 5.86471138e-02
2.03891604e+02 , 5.84972564e-02 , 5.87177163e-02
2.03958785e+02 , 5.85669052e-02 , 5.87871644e-02
2.04025965e+02 , 5.86354672e-02 , 5.88553998e-02
2.04093145e+02 , 5.87027846e-02 , 5.89224404e-02
2.04160325e+02 , 5.87687872e-02 , 5.89882992e-02
2.04227505e+02 , 5.88335153e-02 , 5.90529572e-02
2.04294685e+02 , 5.88970351e-02 , 5.91163725e-02
2.04361865e+02 , 5.89593759e-02 , 5.91784905e-02
2.04429045e+02 , 5.90205251e-02 , 5.92392304e-02
2.04496225e+02 , 5.90804309e-02 , 5.92984664e-02
2.04563405e+02 , 5.91390088e-02 , 5.93560362e-02
2.04630586e+02 , 5.91961808e-02 , 5.94118273e-02
2.04697766e+02 , 5.92519015e-02 , 5.94658355e-02
2.04764946e+02 , 5.93061418e-02 , 5.95181132e-02
2.04832126e+02 , 5.93588288e-02 , 5.95686241e-02
2.04899306e+02 , 5.94098376e-02 , 5.96172269e-02
2.04966486e+02 , 5.94590643e-02 , 5.96637920e-02
2.05033666e+02 , 5.95064877e-02 , 5.97082948e-02
2.05100846e+02 , 5.95521403e-02 , 5.97507744e-02
2.05168026e+02 , 5.95960023e-02 , 5.97911990e-02
2.05235206e+02 , 5.96379646e-02 , 5.98294340e-02
2.05302387e+02 , 5.96779186e-02 , 5.98655145e-02
2.05369567e+02 , 5.97158543e-02 , 5.98998721e-02
2.05436747e+02 , 5.97518521e-02 , 5.99331949e-02
2.05503927e+02 , 5.97859308e-02 , 5.99659765e-02
2.05571107e+02 , 5.98179942e-02 , 5.99984850e-02
2.05638287e+02 , 5.98478727e-02 , 6.00308845e-02
2.05705467e+02 , 5.98753677e-02 , 6.00632742e-02
2.05772647e+02 , 5.99003944e-02 , 6.00956630e-02
2.05839827e+02 , 5.99232988e-02 , 6.01280568e-02
2.05907007e+02 , 5.99448818e-02 , 6.01604757e-02
2.05974188e+02 , 5.99659265e-02 , 6.01929070e-02
2.06041368e+02 , 5.99868273e-02 , 6.02252745e-02
2.06108548e+02 , 6.00076569e-02 , 6.02574913e-02
2.06175728e+02 , 6.00284076e-02 , 6.02895236e-02
2.06242908e+02 , 6.00490344e-02 , 6.03213739e-02
2.06310088e+02 , 6.00694656e-02 , 6.03530191e-02
2.06377268e+02 , 6.00896169e-02 , 6.03843882e-02
2.06444448e+02 , 6.01094158e-02 , 6.04153901e-02
2.06511628e+02 , 6.01288108e-02 , 6.04459452e-02
2.06578808e+02 , 6.01477569e-02 , 6.04759966e-02
2.06645989e+02 , 6.01662243e-02 , 6.05055160e-02
2.06713169e+02 , 6.01842141e-02 , 6.05345021e-02
2.06780349e+02 , 6.02017552e-02 , 6.05629761e-02
2.06847529e+02 , 6.02188719e-02 , 6.05909864e-02
2.06914709e+02 , 6.02355698e-02 , 6.06185992e-02
2.06981889e+02 , 6.02518303e-02 , 6.06458496e-02
2.07049069e+02 , 6.02676143e-02 , 6.06727133e-02
2.07116249e+02 , 6.02828844e-02 , 6.06991340e-02
2.07183429e+02 , 6.02976285e-02 , 6.07250735e-02
2.07250609e+02 , 6.03118710e-02 , 6.07505162e-02
2.07317790e+02 , 6.03256823e-02 , 6.07754436e-02
2.07384970e+02 , 6.03391746e-02 , 6.07998237e-02
2.07452150e+02 , 6.03524819e-02 , 6.08236311e-02
2.07519330e+02 , 6.03657512e-02 , 6.08468713e-02
2.07586510e+02 , 6.03791308e-02 , 6.08695897e-02
2.07653690e+02 , 6.03927374e-02 , 6.08918601e-02
2.07720870e+02 , 6.04066350e-02 , 6.09137646e-02
2.07788050e+02 , 6.04208394e-02 , 6.09353710e-02
2.07855230e+02 , 6.04353418e-02 , 6.09567288e-02
2.07922410e+02 , 6.04501153e-02 , 6.09778645e-02
2.07989591e+02 , 6.04651276e-02 , 6.09987781e-02
2.08056771e+02 , 6.04803541e-02 , 6.10194457e-02
2.08123951e+02 , 6.04957772e-02 , 6.10398293e-02
2.08191131e+02 , 6.05113477e-02 , 6.10598788e-02
2.08258311e+02 , 6.05269952e-02 , 6.10795313e-02
2.08325491e+02 , 6.05426985e-02 , 6.10987272e-02
2.08392671e+02 , 6.05585230e-02 , 6.11174250e-02
2.08459851e+02 , 6.05745780e-02 , 6.11356063e-02
2.08527031e+02 , 6.05909235e-02 , 6.11532692e-02
2.08594211e+02 , 6.06075517e-02 , 6.11704221e-02
2.08661392e+02 , 6.06244249e-02 , 6.11870795e-02
2.08728572e+02 , 6.06415074e-02 , 6.12032654e-02
2.08795752e+02 , 6.06587706e-02 , 6.12190220e-02
2.08862932e+02 , 6.06761885e-02 , 6.12343978e-02
2.08930112e+02 , 6.06937373e-02 , 6.12494440e-02
2.08997292e+02 , 6.07114013e-02 , 6.12642071e-02
2.09064472e+02 , 6.07291770e-02 , 6.12787186e-02
2.09131652e+02 , 6.07470774e-02 , 6.12929899e-02
2.09198832e+02 , 6.07651406e-02 , 6.13070301e-02
2.09266012e+02 , 6.07834123e-02 , 6.13208513e-02
2.09333193e+02 , 6.08019054e-02 , 6.13344597e-02
2.09400373e+02 , 6.08205892e-02 , 6.13478460e-02
2.09467553e+02 , 6.08394215e-02 , 6.13609824e-02
2.09534733e+02 , 6.08583582e-02 , 6.13738318e-02
2.09601913e+02 , 6.08773498e-02 , 6.13863529e-02
2.09669093e+02 , 6.08963520e-02 , 6.13985094e-02
2.09736273e+02 , 6.09153363e-02 , 6.14102779e-02
2.09803453e+02 , 6.09342923e-02 , 6.14216638e-02
2.09870633e+02 , 6.09532360e-02 , 6.14327166e-02
2.09937813e+02 , 6.09722076e-02 , 6.14435172e-02
2.10004994e+02 , 6.09912545e-02 , 6.14541457e-02
2.10072174e+02 , 6.10104229e-02 , 6.14646678e-02
2.10139354e+02 , 6.10297524e-02 , 6.14751424e-02
2.10206534e+02 , 6.10492687e-02 , 6.14856276e-02
2.10273714e+02 , 6.10689831e-02 , 6.14961740e-02
2.10340894e+02 , 6.10888867e-02 , 6.15068090e-02
2.10408074e+02 , 6.11089434e-02 , 6.15175303e-02
2.10475254e+02 , 6.11291016e-02 , 6.15283158e-02
2.10542434e+02 , 6.11493294e-02 , 6.15391339e-02
2.10609614e+02 , 6.11696243e-02 , 6.15499585e-02
2.10676795e+02 , 6.11900083e-02 , 6.15607776e-02
2.10743975e+02 , 6.12105216e-02 , 6.15715875e-02
2.10811155e+02 , 6.12312054e-02 , 6.15823922e-02
2.10878335e+02 , 6.12520792e-02 , 6.15932113e-02
2.10945515e+02 , 6.12731359e-02 , 6.16040612e-02
2.11012695e+02 , 6.12943549e-02 , 6.16149450e-02
2.11079875e+02 , 6.13157138e-02 , 6.16258648e-02
2.11147055e+02 , 6.13371885e-02 , 6.16368539e-02
2.11214235e+02 , 6.13587358e-02 , 6.16479765e-02
2.11281415e+02 , 6.13802906e-02 , 6.16593009e-02
2.11348596e+02 , 6.14017750e-02 , 6.16708714e-02
2.11415776e+02 , 6.14231034e-02 , 6.16827054e-02
2.11482956e+02 , 6.14441844e-02 , 6.16947943e-02
2.11550136e+02 , 6.14649278e-02 , 6.17070999e-02
2.11617316e+02 , 6.14852395e-02 , 6.17195609e-02
2.11684496e+02 , 6.15050299e-02 , 6.17321125e-02
2.11751676e+02 , 6.15242301e-02 , 6.17447015e-02
2.11818856e+02 , 6.15428036e-02 , 6.17573000e-02
2.11886036e+02 , 6.15607382e-02 , 6.17699039e-02
2.11953216e+02 , 6.15780309e-02 , 6.17825210e-02
2.12020397e+02 , 6.15946799e-02 , 6.17951672e-02
2.12087577e+02 , 6.16106964e-02 , 6.18078719e-02
2.12154757e+02 , 6.16261275e-02 , 6.18206685e-02
2.12221937e+02 , 6.16410411e-02 , 6.18335793e-02
2.12289117e+02 , 6.16555132e-02 , 6.18466040e-02
2.12356297e+02 , 6.16696140e-02 , 6.18597089e-02
2.12423477e+02 , 6.16833982e-02 , 6.18728401e-02
2.12490657e+02 , 6.16968991e-02 , 6.18859707e-02
2.12557837e+02 , 6.17101358e-02 , 6.18991098e-02
2.12625017e+02 , 6.17231132e-02 , 6.19122875e-02
2.12692198e+02 , 6.17358320e-02 , 6.19255407e-02
2.12759378e+02 , 6.17482956e-02 , 6.19389132e-02
2.12826558e+02 , 6.17605058e-02 , 6.19524550e-02
2.12893738e+02 , 6.17724724e-02 , 6.19662045e-02
2.12960918e+02 , 6.17842228e-02 , 6.19801779e-02
2.13028098e+02 , 6.17957961e-02 , 6.19943635e-02
2.13095278e+02 , 6.18072351e-02 , 6.20087238e-02
2.13162458e+02 , 6.18185985e-02 , 6.20232177e-02
2.13229638e+02 , 6.18299577e-02 , 6.20378551e-02
2.13296818e+02 , 6.18413755e-02 , 6.20526894e-02
2.13363999e+02 , 6.18528824e-02 , 6.20677537e-02
2.13431179e+02 , 6.18644732e-02 , 6.20830253e-02
2.13498359e+02 , 6.18761218e-02 , 6.20984460e-02
2.13565539e+02 , 6.18878053e-02 , 6.21139585e-02
2.13632719e+02 , 6.18995104e-02 , 6.21295116e-02
2.13699899e+02 , 6.19112254e-02 , 6.21450494e-02
2.13767079e+02 , 6.19229320e-02 , 6.21605053e-02
2.13834259e+02 , 6.19346091e-02 , 6.21758315e-02
2.13901439e+02 , 6.19462317e-02 , 6.21910466e-02
2.13968619e+02 , 6.19577656e-02 , 6.22062418e-02
2.14035800e+02 , 6.19691605e-02 , 6.22215171e-02
2.14102980e+02 , 6.19803503e-02 , 6.22369230e-02
2.14170160e+02 , 6.19912618e-02 , 6.22524513e-02
2.14237340e+02 , 6.20018197e-02 , 6.22680756e-02
2.14304520e+02 , 6.20119375e-02 , 6.22837646e-02
2.14371700e+02 , 6.20215123e-02 , 6.22994784e-02
2.14438880e+02 , 6.20304390e-02 , 6.23151609e-02
2.14506060e+02 , 6.20386539e-02 , 6.23307349e-02
2.14573240e+02 , 6.20461517e-02 , 6.23461178e-02
2.14640420e+02 , 6.20529671e-02 , 6.23612335e-02
2.14707601e+02 , 6.20591594e-02 , 6.23760088e-02
2.14774781e+02 , 6.20648133e-02 , 6.23903644e-02
2.14841961e+02 , 6.20700316e-02 , 6.24042201e-02
2.14909141e+02 , 6.20749254e-02 , 6.24175087e-02
2.14976321e+02 , 6.20796123e-02 , 6.24301852e-02
2.15043501e+02 , 6.20841957e-02 , 6.24422203e-02
2.15110681e+02 , 6.20887505e-02 , 6.24535974e-02
2.15177861e+02 , 6.20933328e-02 , 6.24643251e-02
2.15245041e+02 , 6.20979838e-02 , 6.24744271e-02
2.15312221e+02 , 6.21027323e-02 , 6.24839190e-02
2.15379402e+02 , 6.21076148e-02 , 6.24928060e-02
2.15446582e+02 , 6.21126869e-02 , 6.25010930e-02
2.15513762e+02 , 6.21180132e-02 , 6.25087856e-02
2.15580942e+02 , 6.21236526e-02 , 6.25158918e-02
2.15648122e+02 , 6.21296470e-02 , 6.25224197e-02
2.15715302e+02 , 6.21360225e-02 , 6.25283941e-02
2.15782482e+02 , 6.21428036e-02 , 6.25338762e-02
2.15849662e+02 , 6.21500249e-02 , 6.25389571e-02
2.15916842e+02 , 6.21577294e-02 , 6.25437236e-02
2.15984022e+02 , 6.21659547e-02 , 6.25482562e-02
2.16051203e+02 , 6.21747161e-02 , 6.25526194e-02
2.16118383e+02 , 6.21840069e-02 , 6.25568484e-02
2.16185563e+02 , 6.21938181e-02 , 6.25609526e-02
2.16252743e+02 , 6.22041514e-02 , 6.25649425e-02
2.16319923e+02 , 6.22150045e-02 , 6.25688384e-02
2.16387103e+02 , 6.22263496e-02 , 6.25726687e-02
2.16454283e+02 , 6.22381320e-02 , 6.25764621e-02
2.16521463e+02 , 6.22502902e-02 , 6.25802381e-02
2.16588643e+02 , 6.22627622e-02 , 6.25840007e-02
2.16655824e+02 , 6.22754955e-02 , 6.25877324e-02
2.16723004e+02 , 6.22884533e-02 , 6.25914177e-02
2.16790184e+02 , 6.23016109e-02 , 6.25950751e-02
2.16857364e+02 , 6.23149555e-02 , 6.25987580e-02
2.16924544e+02 , 6.23284900e-02 , 6.26024920e-02
2.16991724e+02 , 6.23422221e-02 , 6.26062564e-02
2.17058904e+02 , 6.23561546e-02 , 6.26100174e-02
2.17126084e+02 , 6.23702833e-02 , 6.26137614e-02
2.17193264e+02 , 6.23845850e-02 , 6.26175084e-02
2.17260444e+02 , 6.23990084e-02 , 6.26213040e-02
2.17327625e+02 , 6.24134735e-02 , 6.26251945e-02
2.17394805e+02 , 6.24278981e-02 , 6.26292067e-02
2.17461985e+02 , 6.24422320e-02 , 6.26333585e-02
2.17529165e+02 , 6.24564898e-02 , 6.26376978e-02
2.17596345e+02 , 6.24707143e-02 , 6.26423022e-02
2.17663525e+02 , 6.24849304e-02 , 6.26472505e-02
2.17730705e+02 , 6.24991379e-02 , 6.26525970e-02
2.17797885e+02 , 6.25133364e-02 , 6.26583706e-02
2.17865065e+02 , 6.25275377e-02 , 6.26645746e-02
2.17932245e+02 , 6.25417548e-02 , 6.26711944e-02
2.17999426e+02 , 6.25559701e-02 , 6.26782010e-02
2.18066606e+02 , 6.25701060e-02 , 6.26855488e-02
2.18133786e+02 , 6.25840461e-02 , 6.26931733e-02
2.18200966e+02 , 6.25977066e-02 , 6.27009969e-02
2.18268146e+02 , 6.26110434e-02 , 6.27089343e-02
2.18335326e+02 , 6.26240299e-02 , 6.27169016e-02
2.18402506e+02 , 6.26366411e-02 , 6.27248166e-02
2.18469686e+02 , 6.26488649e-02 , 6.27325899e-02
2.18536866e+02 , 6.26607263e-02 , 6.27401255e-02
2.18604046e+02 , 6.26722858e-02 , 6.27473336e-02
2.18671227e+02 , 6.26836081e-02 , 6.27541351e-02
2.18738407e+02 , 6.26947424e-02 , 6.27604808e-02
2.18805587e+02 , 6.27057341e-02 , 6.27663618e-02
2.18872767e+02 , 6.27166451e-02 , 6.27717911e-02
2.18939947e+02 , 6.27275385e-02 , 6.27767834e-02
2.19007127e+02 , 6.27384485e-02 , 6.27813550e-02
2.19074307e+02 , 6.27493663e-02 , 6.27855317e-02
2.19141487e+02 , 6.27602551e-02 , 6.27893561e-02
2.19208667e+02 , 6.27710583e-02 , 6.27928891e-02
2.19275847e+02 , 6.27817025e-02 , 6.27961959e-02
2.19343028e+02 , 6.27921168e-02 , 6.27993464e-02
2.19410208e+02 , 6.28022551e-02 , 6.28024087e-02
2.19477388e+02 , 6.28120974e-02 , 6.28054366e-02
2.19544568e+02 , 6.28216367e-02 , 6.28084596e-02
2.19611748e+02 , 6.28308664e-02 , 6.28114890e-02
2.19678928e+02 , 6.28397911e-02 , 6.28145247e-02
2.19746108e+02 , 6.28484442e-02 , 6.28175687e-02
2.19813288e+02 , 6.28568853e-02 , 6.28206250e-02
2.19880468e+02 , 6.28651689e-02 , 6.28236656e-02
2.19947648e+02 , 6.28733363e-02 , 6.28266095e-02
2.20014829e+02 , 6.28814164e-02 , 6.28293575e-02
2.20082009e+02 , 6.28894216e-02 , 6.28318678e-02
2.20149189e+02 , 6.28973462e-02 , 6.28341832e-02
2.20216369e+02 , 6.29051820e-02 , 6.28363881e-02
2.20283549e+02 , 6.29129189e-02 , 6.28385386e-02
2.20350729e+02 , 6.29205443e-02 , 6.28406539e-02
2.20417909e+02 , 6.29280498e-02 , 6.28427341e-02
2.20485089e+02 , 6.29354320e-02 , 6.28447702e-02
2.20552269e+02 , 6.29426842e-02 , 6.28467394e-02
2.20619449e+02 , 6.29498017e-02 , 6.28486107e-02
2.20686630e+02 , 6.29567839e-02 , 6.28503504e-02
2.20753810e+02 , 6.29636494e-02 , 6.28519307e-02
2.20820990e+02 , 6.29704544e-02 , 6.28533345e-02
2.20888170e+02 , 6.29772846e-02 , 6.28545594e-02
2.20955350e+02 , 6.29841948e-02 , 6.28556277e-02
2.21022530e+02 , 6.29911976e-02 , 6.28565873e-02
2.21089710e+02 , 6.29982993e-02 , 6.28574986e-02
2.21156890e+02 , 6.30055257e-02 , 6.28584221e-02
2.21224070e+02 , 6.30128976e-02 , 6.28594111e-02
2.21291250e+02 , 6.30203931e-02 , 6.28605171e-02
2.21358431e+02 , 6.30279381e-02 , 6.28617987e-02
2.21425611e+02 , 6.30354304e-02 , 6.28633213e-02
2.21492791e+02 , 6.30427626e-02 , 6.28651514e-02
2.21559971e+02 , 6.30498254e-02 , 6.28673494e-02
2.21627151e+02 , 6.30565079e-02 , 6.28699435e-02
2.21694331e+02 , 6.30627096e-02 , 6.28729166e-02
2.21761511e+02 , 6.30683597e-02 , 6.28762330e-02
2.21828691e+02 , 6.30734221e-02 , 6.28798733e-02
2.21895871e+02 , 6.30778912e-02 , 6.28838275e-02
2.21963051e+02 , 6.30817742e-02 , 6.28880600e-02
2.22030232e+02 , 6.30850881e-02 , 6.28925036e-02
2.22097412e+02 , 6.30879135e-02 , 6.28970811e-02
2.22164592e+02 , 6.30904406e-02 , 6.29017236e-02
2.22231772e+02 , 6.30929272e-02 , 6.29063760e-02
2.22298952e+02 , 6.30955754e-02 , 6.29110003e-02
2.22366132e+02 , 6.30985085e-02 , 6.29155764e-02
2.22433312e+02 , 6.31018184e-02 , 6.29201014e-02
2.22500492e+02 , 6.31055988e-02 , 6.29245888e-02
2.22567672e+02 , 6.31099254e-02 , 6.29290565e-02
2.22634852e+02 , 6.31148238e-02 , 6.29335052e-02
2.22702033e+02 , 6.31202622e-02 , 6.29379170e-02
2.22769213e+02 , 6.31261718e-02 , 6.29422648e-02
2.22836393e+02 , 6.31324690e-02 , 6.29465148e-02
2.22903573e+02 , 6.31390643e-02 , 6.29506314e-02
2.22970753e+02 , 6.31458670e-02 , 6.29545873e-02
2.23037933e+02 , 6.31527925e-02 , 6.29583723e-02
2.23105113e+02 , 6.31597690e-02 , 6.29619913e-02
2.23172293e+02 , 6.31667337e-02 , 6.29654539e-02
2.23239473e+02 , 6.31736211e-02 , 6.29687652e-02
2.23306653e+02 , 6.31803607e-02 , 6.29719425e-02
2.23373834e+02 , 6.31868893e-02 , 6.29750253e-02
2.23441014e+02 , 6.31931690e-02 , 6.29780578e-02
2.23508194e+02 , 6.31991879e-02 , 6.29810642e-02
2.23575374e+02 , 6.32049514e-02 , 6.29840642e-02
2.23642554e+02 , 6.32104770e-02 , 6.29871036e-02
2.23709734e+02 , 6.32157879e-02 , 6.29902304e-02
2.23776914e+02 , 6.32209084e-02 , 6.29934628e-02
2.23844094e+02 , 6.32258681e-02 , 6.29968026e-02
2.23911274e+02 , 6.32307029e-02 , 6.30002823e-02
2.23978454e+02 , 6.32354438e-02 , 6.30039645e-02
2.24045635e+02 , 6.32401151e-02 , 6.30079138e-02
2.24112815e+02 , 6.32447316e-02 , 6.30121714e-02
2.24179995e+02 , 6.32493018e-02 , 6.30167563e-02
2.24247175e+02 , 6.32538574e-02 , 6.30216765e-02
2.24314355e+02 , 6.32584651e-02 , 6.30269219e-02
2.24381535e+02 , 6.32631868e-02 , 6.30324632e-02
2.24448715e+02 , 6.32680396e-02 , 6.30382637e-02
2.24515895e+02 , 6.32730077e-02 , 6.30442914e-02
2.24583075e+02 , 6.32780873e-02 , 6.30505287e-02
2.24650255e+02 , 6.32833018e-02 , 6.30569821e-02
2.24717436e+02 , 6.32886796e-02 , 6.30636644e-02
2.24784616e+02 , 6.32942267e-02 , 6.30705714e-02
2.24851796e+02 , 6.32999280e-02 , 6.30776819e-02
2.24918976e+02 , 6.33057613e-02 , 6.30849746e-02
2.24986156e+02 , 6.33116936e-02 , 6.30924255e-02
2.25053336e+02 , 6.33176704e-02 , 6.31000042e-02
2.25120516e+02 , 6.33236066e-02 , 6.31076685e-02
2.25187696e+02 , 6.33294011e-02 , 6.31153633e-02
2.25254876e+02 , 6.33349956e-02 , 6.31230193e-02
2.25322056e+02 , 6.33403847e-02 , 6.31305532e-02
2.25389237e+02 , 6.33455797e-02 , 6.31378687e-02
2.25456417e+02 , 6.33505946e-02 , 6.31448851e-02
2.25523597e+02 , 6.33554673e-02 , 6.31515652e-02
2.25590777e+02 , 6.33602446e-02 , 6.31579187e-02
2.25657957e+02 , 6.33649326e-02 , 6.31639817e-02
2.25725137e+02 , 6.33694883e-02 , 6.31698133e-02
2.25792317e+02 , 6.33738499e-02 , 6.31754558e-02
2.25859497e+02 , 6.33779601e-02 , 6.31808950e-02
2.25926677e+02 , 6.33817648e-02 , 6.31860544e-02
2.25993857e+02 , 6.33852071e-02 , 6.31908555e-02
2.26061038e+02 , 6.33882451e-02 , 6.31952498e-02
2.26128218e+02 , 6.33908757e-02 , 6.31992317e-02
2.26195398e+02 , 6.33931324e-02 , 6.32028329e-02
2.26262578e+02 , 6.33950633e-02 , 6.32061001e-02
2.26329758e+02 , 6.33967280e-02 , 6.32090578e-02
2.26396938e+02 , 6.33981966e-02 , 6.32117079e-02
2.26464118e+02 , 6.33995490e-02 , 6.32140624e-02
2.26531298e+02 , 6.34008723e-02 , 6.32161661e-02
2.26598478e+02 , 6.34022476e-02 , 6.32180961e-02
2.26665658e+02 , 6.34037253e-02 , 6.32199454e-02
2.26732839e+02 , 6.34053255e-02 , 6.32218057e-02
2.26800019e+02 , 6.34070596e-02 , 6.32237443e-02
2.26867199e+02 , 6.34089462e-02 , 6.32257981e-02
2.26934379e+02 , 6.34110250e-02 , 6.32279730e-02
2.27001559e+02 , 6.34133526e-02 , 6.32302506e-02
2.27068739e+02 , 6.34159937e-02 , 6.32325987e-02
2.27135919e+02 , 6.34190192e-02 , 6.32349879e-02
2.27203099e+02 , 6.34225093e-02 , 6.32374033e-02
2.27270279e+02 , 6.34265365e-02 , 6.32398506e-02
2.27337459e+02 , 6.34311480e-02 , 6.32423474e-02
2.27404640e+02 , 6.34363706e-02 , 6.32449180e-02
2.27471820e+02 , 6.34422113e-02 , 6.32475925e-02
2.27539000e+02 , 6.34486465e-02 , 6.32504095e-02
2.27606180e+02 , 6.34556135e-02 , 6.32534102e-02
2.27673360e+02 , 6.34630238e-02 , 6.32566268e-02
2.27740540e+02 , 6.34707483e-02 , 6.32600781e-02
2.27807720e+02 , 6.34786036e-02 , 6.32637624e-02
2.27874900e+02 , 6.34863790e-02 , 6.32676503e-02
2.27942080e+02 , 6.34939215e-02 , 6.32716894e-02
2.28009260e+02 , 6.35011624e-02 , 6.32758259e-02
2.28076441e+02 , 6.35080972e-02 , 6.32800113e-02
2.28143621e+02 , 6.35147621e-02 , 6.32842082e-02
2.28210801e+02 , 6.35212305e-02 , 6.32883938e-02
2.28277981e+02 , 6.35275972e-02 , 6.32925538e-02
2.28345161e+02 , 6.35339610e-02 , 6.32966724e-02
2.28412341e+02 , 6.35404153e-02 , 6.33007367e-02
2.28479521e+02 , 6.35470289e-02 , 6.33047458e-02
2.28546701e+02 , 6.35538344e-02 , 6.33087126e-02
2.28613881e+02 , 6.35608293e-02 , 6.33126626e-02
2.28681061e+02 , 6.35679914e-02 , 6.33166267e-02
2.28748242e+02 , 6.35752920e-02 , 6.33206411e-02
2.28815422e+02 , 6.35827089e-02 , 6.33247552e-02
2.28882602e+02 , 6.35902276e-02 , 6.33290331e-02
2.28949782e+02 , 6.35978372e-02 , 6.33335401e-02
2.29016962e+02 , 6.36055235e-02 , 6.33383254e-02
2.29084142e+02 , 6.36132706e-02 , 6.33434168e-02
2.29151322e+02 , 6.36210623e-02 , 6.33488175e-02
2.29218502e+02 , 6.36288818e-02 , 6.33545080e-02
