2.94383200e+02 , 4.39475643e-02 , 4.33387928e-02
2.94450380e+02 , 4.39481157e-02 , 4.33403360e-02
2.94517560e+02 , 4.39486161e-02 , 4.33417255e-02
2.94584740e+02 , 4.39491048e-02 , 4.33429939e-02
2.94651920e+02 , 4.39496194e-02 , 4.33441877e-02
2.94719100e+02 , 4.39501868e-02 , 4.33453636e-02
2.94786280e+02 , 4.39508251e-02 , 4.33465636e-02
2.94853460e+02 , 4.39515413e-02 , 4.33478040e-02
2.94920640e+02 , 4.39523299e-02 , 4.33490906e-02
2.94987820e+02 , 4.39531773e-02 , 4.33504477e-02
2.95055001e+02 , 4.39540719e-02 , 4.33519151e-02
2.95122181e+02 , 4.39550089e-02 , 4.33535290e-02
2.95189361e+02 , 4.39559803e-02 , 4.33553095e-02
2.95256541e+02 , 4.39569655e-02 , 4.33572539e-02
2.95323721e+02 , 4.39579356e-02 , 4.33593198e-02
2.95390901e+02 , 4.39588658e-02 , 4.33614277e-02
2.95458081e+02 , 4.39597366e-02 , 4.33635008e-02
2.95525261e+02 , 4.39605352e-02 , 4.33654884e-02
2.95592441e+02 , 4.39612576e-02 , 4.33673603e-02
2.95659621e+02 , 4.39619134e-02 , 4.33690940e-02
2.95726802e+02 , 4.39625305e-02 , 4.33706731e-02
2.95793982e+02 , 4.39631495e-02 , 4.33720869e-02
2.95861162e+02 , 4.39638046e-02 , 4.33733327e-02
2.95928342e+02 , 4.39645154e-02 , 4.33744209e-02
2.95995522e+02 , 4.39652918e-02 , 4.33753807e-02
2.96062702e+02 , 4.39661403e-02 , 4.33762519e-02
2.96129882e+02 , 4.39670645e-02 , 4.33770552e-02
2.96197062e+02 , 4.39680659e-02 , 4.33777850e-02
2.96264242e+02 , 4.39691418e-02 , 4.33784331e-02
2.96331422e+02 , 4.39702834e-02 , 4.33790219e-02
2.96398603e+02 , 4.39714812e-02 , 4.33795920e-02
2.96465783e+02 , 4.39727280e-02 , 4.33801765e-02
2.96532963e+02 , 4.39740159e-02 , 4.33807945e-02
2.96600143e+02 , 4.39753354e-02 , 4.33814536e-02
2.96667323e+02 , 4.39766823e-02 , 4.33821486e-02
2.96734503e+02 , 4.39780645e-02 , 4.33828635e-02
2.96801683e+02 , 4.39794985e-02 , 4.33835809e-02
2.96868863e+02 , 4.39810008e-02 , 4.33842909e-02
2.96936043e+02 , 4.39825840e-02 , 4.33849883e-02
2.97003223e+02 , 4.39842520e-02 , 4.33856653e-02
2.97070404e+02 , 4.39859956e-02 , 4.33863157e-02
2.97137584e+02 , 4.39877895e-02 , 4.33869442e-02
2.97204764e+02 , 4.39895939e-02 , 4.33875684e-02
2.97271944e+02 , 4.39913610e-02 , 4.33882163e-02
2.97339124e+02 , 4.39930496e-02 , 4.33889206e-02
2.97406304e+02 , 4.39946343e-02 , 4.33897110e-02
2.97473484e+02 , 4.39960999e-02 , 4.33906086e-02
2.97540664e+02 , 4.39974375e-02 , 4.33916233e-02
2.97607844e+02 , 4.39986407e-02 , 4.33927542e-02
2.97675024e+02 , 4.39996944e-02 , 4.33939927e-02
2.97742205e+02 , 4.40005687e-02 , 4.33953265e-02
2.97809385e+02 , 4.40012543e-02 , 4.33967399e-02
2.97876565e+02 , 4.40017873e-02 , 4.33982223e-02
2.97943745e+02 , 4.40022286e-02 , 4.33997742e-02
2.98010925e+02 , 4.40026136e-02 , 4.34014056e-02
2.98078105e+02 , 4.40029477e-02 , 4.34031272e-02
2.98145285e+02 , 4.40032417e-02 , 4.34049465e-02
2.98212465e+02 , 4.40035414e-02 , 4.34068677e-02
2.98279645e+02 , 4.40039141e-02 , 4.34088917e-02
2.98346825e+02 , 4.40044013e-02 , 4.34110140e-02
2.98414006e+02 , 4.40050007e-02 , 4.34132271e-02
2.98481186e+02 , 4.40056951e-02 , 4.34155241e-02
2.98548366e+02 , 4.40064842e-02 , 4.34179020e-02
2.98615546e+02 , 4.40073846e-02 , 4.34203618e-02
2.98682726e+02 , 4.40084141e-02 , 4.34229101e-02
2.98749906e+02 , 4.40095844e-02 , 4.34255596e-02
2.98817086e+02 , 4.40108945e-02 , 4.34283270e-02
2.98884266e+02 , 4.40123321e-02 , 4.34312305e-02
2.98951446e+02 , 4.40138810e-02 , 4.34342879e-02
2.99018626e+02 , 4.40155314e-02 , 4.34375125e-02
2.99085807e+02 , 4.40172795e-02 , 4.34409114e-02
2.99152987e+02 , 4.40191286e-02 , 4.34444853e-02
2.99220167e+02 , 4.40210877e-02 , 4.34482255e-02
2.99287347e+02 , 4.40231671e-02 , 4.34521141e-02
2.99354527e+02 , 4.40253714e-02 , 4.34561292e-02
2.99421707e+02 , 4.40276944e-02 , 4.34602479e-02
2.99488887e+02 , 4.40301234e-02 , 4.34644460e-02
2.99556067e+02 , 4.40326506e-02 , 4.34686964e-02
2.99623247e+02 , 4.40352744e-02 , 4.34729707e-02
2.99690427e+02 , 4.40379838e-02 , 4.34772486e-02
2.99757608e+02 , 4.40407493e-02 , 4.34815252e-02
2.99824788e+02 , 4.40435314e-02 , 4.34858054e-02
2.99891968e+02 , 4.40462892e-02 , 4.34900937e-02
2.99959148e+02 , 4.40489841e-02 , 4.34943923e-02
3.00026328e+02 , 4.40515851e-02 , 4.34987024e-02
3.00093508e+02 , 4.40540711e-02 , 4.35030202e-02
3.00160688e+02 , 4.40564301e-02 , 4.35073387e-02
3.00227868e+02 , 4.40586588e-02 , 4.35116575e-02
3.00295048e+02 , 4.40607626e-02 , 4.35159858e-02
3.00362228e+02 , 4.40627519e-02 , 4.35203352e-02
3.00429409e+02 , 4.40646355e-02 , 4.35247138e-02
3.00496589e+02 , 4.40664222e-02 , 4.35291237e-02
3.00563769e+02 , 4.40681237e-02 , 4.35335638e-02
3.00630949e+02 , 4.40697533e-02 , 4.35380246e-02
3.00698129e+02 , 4.40713165e-02 , 4.35424731e-02
3.00765309e+02 , 4.40728112e-02 , 4.35468499e-02
3.00832489e+02 , 4.40742292e-02 , 4.35511018e-02
3.00899669e+02 , 4.40755553e-02 , 4.35552022e-02
3.00966849e+02 , 4.40767671e-02 , 4.35591393e-02
3.01034029e+02 , 4.40778393e-02 , 4.35628984e-02
3.01101210e+02 , 4.40787492e-02 , 4.35664750e-02
3.01168390e+02 , 4.40794889e-02 , 4.35698864e-02
3.01235570e+02 , 4.40800722e-02 , 4.35731536e-02
3.01302750e+02 , 4.40805324e-02 , 4.35762775e-02
3.01369930e+02 , 4.40809118e-02 , 4.35792341e-02
3.01437110e+02 , 4.40812486e-02 , 4.35820013e-02
3.01504290e+02 , 4.40815716e-02 , 4.35845721e-02
3.01571470e+02 , 4.40818982e-02 , 4.35869517e-02
3.01638650e+02 , 4.40822333e-02 , 4.35891503e-02
3.01705830e+02 , 4.40825673e-02 , 4.35911906e-02
3.01773011e+02 , 4.40828816e-02 , 4.35931322e-02
3.01840191e+02 , 4.40831566e-02 , 4.35950753e-02
3.01907371e+02 , 4.40833776e-02 , 4.35971188e-02
3.01974551e+02 , 4.40835379e-02 , 4.35993288e-02
3.02041731e+02 , 4.40836385e-02 , 4.36017234e-02
3.02108911e+02 , 4.40836842e-02 , 4.36042871e-02
3.02176091e+02 , 4.40836847e-02 , 4.36069967e-02
3.02243271e+02 , 4.40836530e-02 , 4.36098412e-02
3.02310451e+02 , 4.40836029e-02 , 4.36128153e-02
3.02377631e+02 , 4.40835502e-02 , 4.36159033e-02
3.02444812e+02 , 4.40835130e-02 , 4.36190899e-02
3.02511992e+02 , 4.40835076e-02 , 4.36223654e-02
3.02579172e+02 , 4.40835470e-02 , 4.36257139e-02
3.02646352e+02 , 4.40836393e-02 , 4.36291060e-02
3.02713532e+02 , 4.40837782e-02 , 4.36325093e-02
3.02780712e+02 , 4.40839412e-02 , 4.36358968e-02
3.02847892e+02 , 4.40841041e-02 , 4.36392489e-02
3.02915072e+02 , 4.40842565e-02 , 4.36425531e-02
3.02982252e+02 , 4.40843984e-02 , 4.36458020e-02
3.03049433e+02 , 4.40845254e-02 , 4.36489879e-02
3.03116613e+02 , 4.40846247e-02 , 4.36520993e-02
3.03183793e+02 , 4.40846899e-02 , 4.36551196e-02
3.03250973e+02 , 4.40847326e-02 , 4.36580288e-02
3.03318153e+02 , 4.40847796e-02 , 4.36608059e-02
3.03385333e+02 , 4.40848612e-02 , 4.36634277e-02
3.03452513e+02 , 4.40850076e-02 , 4.36658698e-02
3.03519693e+02 , 4.40852398e-02 , 4.36681124e-02
3.03586873e+02 , 4.40855633e-02 , 4.36701479e-02
3.03654053e+02 , 4.40859740e-02 , 4.36719814e-02
3.03721234e+02 , 4.40864734e-02 , 4.36736220e-02
3.03788414e+02 , 4.40870679e-02 , 4.36750747e-02
3.03855594e+02 , 4.40877646e-02 , 4.36763453e-02
3.03922774e+02 , 4.40885793e-02 , 4.36774468e-02
3.03989954e+02 , 4.40895431e-02 , 4.36783995e-02
3.04057134e+02 , 4.40906918e-02 , 4.36792270e-02
3.04124314e+02 , 4.40920434e-02 , 4.36799547e-02
3.04191494e+02 , 4.40935932e-02 , 4.36806047e-02
3.04258674e+02 , 4.40953190e-02 , 4.36811935e-02
3.04325854e+02 , 4.40971858e-02 , 4.36817342e-02
3.04393035e+02 , 4.40991522e-02 , 4.36822392e-02
3.04460215e+02 , 4.41011724e-02 , 4.36827183e-02
3.04527395e+02 , 4.41031810e-02 , 4.36831726e-02
3.04594575e+02 , 4.41050954e-02 , 4.36835899e-02
3.04661755e+02 , 4.41068403e-02 , 4.36839489e-02
3.04728935e+02 , 4.41083919e-02 , 4.36842371e-02
3.04796115e+02 , 4.41097623e-02 , 4.36844558e-02
3.04863295e+02 , 4.41109667e-02 , 4.36846135e-02
3.04930475e+02 , 4.41120258e-02 , 4.36847229e-02
3.04997655e+02 , 4.41129817e-02 , 4.36848021e-02
3.05064836e+02 , 4.41138861e-02 , 4.36848709e-02
3.05132016e+02 , 4.41147713e-02 , 4.36849459e-02
3.05199196e+02 , 4.41156476e-02 , 4.36850425e-02
3.05266376e+02 , 4.41165173e-02 , 4.36851753e-02
3.05333556e+02 , 4.41173857e-02 , 4.36853580e-02
3.05400736e+02 , 4.41182675e-02 , 4.36856058e-02
3.05467916e+02 , 4.41191798e-02 , 4.36859357e-02
3.05535096e+02 , 4.41201340e-02 , 4.36863685e-02
3.05602276e+02 , 4.41211361e-02 , 4.36869240e-02
3.05669456e+02 , 4.41221928e-02 , 4.36876165e-02
3.05736637e+02 , 4.41233145e-02 , 4.36884519e-02
3.05803817e+02 , 4.41245125e-02 , 4.36894291e-02
3.05870997e+02 , 4.41257898e-02 , 4.36905383e-02
3.05938177e+02 , 4.41271348e-02 , 4.36917630e-02
3.06005357e+02 , 4.41285273e-02 , 4.36930850e-02
3.06072537e+02 , 4.41299573e-02 , 4.36944878e-02
3.06139717e+02 , 4.41314284e-02 , 4.36959613e-02
3.06206897e+02 , 4.41329478e-02 , 4.36975013e-02
3.06274077e+02 , 4.41345160e-02 , 4.36991060e-02
3.06341257e+02 , 4.41361281e-02 , 4.37007750e-02
3.06408438e+02 , 4.41377823e-02 , 4.37025130e-02
3.06475618e+02 , 4.41394883e-02 , 4.37043281e-02
3.06542798e+02 , 4.41412647e-02 , 4.37062343e-02
3.06609978e+02 , 4.41431314e-02 , 4.37082460e-02
3.06677158e+02 , 4.41451063e-02 , 4.37103725e-02
3.06744338e+02 , 4.41472011e-02 , 4.37126155e-02
3.06811518e+02 , 4.41494144e-02 , 4.37149729e-02
3.06878698e+02 , 4.41517278e-02 , 4.37174371e-02
3.06945878e+02 , 4.41541011e-02 , 4.37199982e-02
3.07013058e+02 , 4.41564762e-02 , 4.37226475e-02
3.07080239e+02 , 4.41587966e-02 , 4.37253809e-02
3.07147419e+02 , 4.41610192e-02 , 4.37282035e-02
3.07214599e+02 , 4.41631107e-02 , 4.37311307e-02
3.07281779e+02 , 4.41650475e-02 , 4.37341876e-02
3.07348959e+02 , 4.41668200e-02 , 4.37374063e-02
3.07416139e+02 , 4.41684328e-02 , 4.37408174e-02
3.07483319e+02 , 4.41698888e-02 , 4.37444410e-02
3.07550499e+02 , 4.41711822e-02 , 4.37482872e-02
3.07617679e+02 , 4.41723069e-02 , 4.37523579e-02
3.07684859e+02 , 4.41732657e-02 , 4.37566427e-02
3.07752040e+02 , 4.41740678e-02 , 4.37611053e-02
3.07819220e+02 , 4.41747230e-02 , 4.37656839e-02
3.07886400e+02 , 4.41752375e-02 , 4.37703117e-02
3.07953580e+02 , 4.41756218e-02 , 4.37749315e-02
3.08020760e+02 , 4.41758996e-02 , 4.37794948e-02
3.08087940e+02 , 4.41761093e-02 , 4.37839590e-02
3.08155120e+02 , 4.41762968e-02 , 4.37882886e-02
3.08222300e+02 , 4.41765082e-02 , 4.37924572e-02
3.08289480e+02 , 4.41767742e-02 , 4.37964538e-02
3.08356660e+02 , 4.41771089e-02 , 4.38002833e-02
3.08423841e+02 , 4.41775284e-02 , 4.38039545e-02
3.08491021e+02 , 4.41780505e-02 , 4.38074766e-02
3.08558201e+02 , 4.41786784e-02 , 4.38108582e-02
3.08625381e+02 , 4.41793998e-02 , 4.38141043e-02
3.08692561e+02 , 4.41801979e-02 , 4.38172197e-02
3.08759741e+02 , 4.41810608e-02 , 4.38202189e-02
3.08826921e+02 , 4.41819842e-02 , 4.38231264e-02
3.08894101e+02 , 4.41829685e-02 , 4.38259716e-02
3.08961281e+02 , 4.41840178e-02 , 4.38287862e-02
3.09028461e+02 , 4.41851399e-02 , 4.38316017e-02
3.09095642e+02 , 4.41863414e-02 , 4.38344352e-02
3.09162822e+02 , 4.41876239e-02 , 4.38372843e-02
3.09230002e+02 , 4.41889861e-02 , 4.38401459e-02
3.09297182e+02 , 4.41904273e-02 , 4.38430337e-02
3.09364362e+02 , 4.41919464e-02 , 4.38459719e-02
3.09431542e+02 , 4.41935395e-02 , 4.38489735e-02
3.09498722e+02 , 4.41952053e-02 , 4.38520359e-02
3.09565902e+02 , 4.41969419e-02 , 4.38551451e-02
3.09633082e+02 , 4.41987394e-02 , 4.38582760e-02
3.09700262e+02 , 4.42005770e-02 , 4.38613941e-02
3.09767443e+02 , 4.42024331e-02 , 4.38644711e-02
3.09834623e+02 , 4.42042926e-02 , 4.38674916e-02
3.09901803e+02 , 4.42061481e-02 , 4.38704413e-02
3.09968983e+02 , 4.42079943e-02 , 4.38732969e-02
3.10036163e+02 , 4.42098234e-02 , 4.38760296e-02
3.10103343e+02 , 4.42116222e-02 , 4.38786177e-02
3.10170523e+02 , 4.42133750e-02 , 4.38810563e-02
3.10237703e+02 , 4.42150638e-02 , 4.38833510e-02
3.10304883e+02 , 4.42166685e-02 , 4.38855079e-02
3.10372063e+02 , 4.42181680e-02 , 4.38875338e-02
3.10439244e+02 , 4.42195424e-02 , 4.38894421e-02
3.10506424e+02 , 4.42207734e-02 , 4.38912489e-02
3.10573604e+02 , 4.42218443e-02 , 4.38929732e-02
3.10640784e+02 , 4.42227721e-02 , 4.38946364e-02
3.10707964e+02 , 4.42236311e-02 , 4.38962592e-02
3.10775144e+02 , 4.42245335e-02 , 4.38978524e-02
3.10842324e+02 , 4.42255726e-02 , 4.38994156e-02
3.10909504e+02 , 4.42268075e-02 , 4.39009475e-02
3.10976684e+02 , 4.42282530e-02 , 4.39024550e-02
3.11043864e+02 , 4.42298791e-02 , 4.39039490e-02
3.11111045e+02 , 4.42316353e-02 , 4.39054377e-02
3.11178225e+02 , 4.42334924e-02 , 4.39069382e-02
3.11245405e+02 , 4.42354490e-02 , 4.39084634e-02
3.11312585e+02 , 4.42375080e-02 , 4.39099954e-02
3.11379765e+02 , 4.42396561e-02 , 4.39114879e-02
3.11446945e+02 , 4.42418615e-02 , 4.39129074e-02
3.11514125e+02 , 4.42440971e-02 , 4.39142501e-02
3.11581305e+02 , 4.42463505e-02 , 4.39155311e-02
3.11648485e+02 , 4.42486222e-02 , 4.39167667e-02
3.11715665e+02 , 4.42509227e-02 , 4.39179710e-02
3.11782846e+02 , 4.42532693e-02 , 4.39191586e-02
3.11850026e+02 , 4.42556779e-02 , 4.39203479e-02
3.11917206e+02 , 4.42581530e-02 , 4.39215621e-02
3.11984386e+02 , 4.42606800e-02 , 4.39228266e-02
3.12051566e+02 , 4.42632268e-02 , 4.39241574e-02
3.12118746e+02 , 4.42657564e-02 , 4.39255409e-02
3.12185926e+02 , 4.42682376e-02 , 4.39269394e-02
3.12253106e+02 , 4.42706473e-02 , 4.39283122e-02
3.12320286e+02 , 4.42729736e-02 , 4.39296263e-02
3.12387466e+02 , 4.42752174e-02 , 4.39308558e-02
3.12454647e+02 , 4.42773883e-02 , 4.39319835e-02
3.12521827e+02 , 4.42794969e-02 , 4.39330015e-02
3.12589007e+02 , 4.42815516e-02 , 4.39339157e-02
3.12656187e+02 , 4.42835556e-02 , 4.39347473e-02
3.12723367e+02 , 4.42855047e-02 , 4.39355219e-02
3.12790547e+02 , 4.42873865e-02 , 4.39362389e-02
3.12857727e+02 , 4.42891830e-02 , 4.39368722e-02
3.12924907e+02 , 4.42908805e-02 , 4.39374088e-02
3.12992087e+02 , 4.42924803e-02 , 4.39378813e-02
3.13059267e+02 , 4.42939996e-02 , 4.39383538e-02
3.13126448e+02 , 4.42954587e-02 , 4.39388694e-02
3.13193628e+02 , 4.42968760e-02 , 4.39394404e-02
3.13260808e+02 , 4.42982742e-02 , 4.39400831e-02
3.13327988e+02 , 4.42996830e-02 , 4.39408387e-02
3.13395168e+02 , 4.43011366e-02 , 4.39417587e-02
3.13462348e+02 , 4.43026655e-02 , 4.39428623e-02
3.13529528e+02 , 4.43042902e-02 , 4.39441272e-02
3.13596708e+02 , 4.43060239e-02 , 4.39455112e-02
3.13663888e+02 , 4.43078769e-02 , 4.39469735e-02
3.13731068e+02 , 4.43098535e-02 , 4.39484778e-02
3.13798249e+02 , 4.43119426e-02 , 4.39500065e-02
3.13865429e+02 , 4.43141278e-02 , 4.39515732e-02
3.13932609e+02 , 4.43164050e-02 , 4.39532105e-02
3.13999789e+02 , 4.43187844e-02 , 4.39549455e-02
3.14066969e+02 , 4.43212790e-02 , 4.39567927e-02
3.14134149e+02 , 4.43238972e-02 , 4.39587635e-02
3.14201329e+02 , 4.43266508e-02 , 4.39608802e-02
3.14268509e+02 , 4.43295373e-02 , 4.39631768e-02
3.14335689e+02 , 4.43325133e-02 , 4.39656862e-02
3.14402869e+02 , 4.43355012e-02 , 4.39684310e-02
3.14470050e+02 , 4.43384416e-02 , 4.39714253e-02
3.14537230e+02 , 4.43413074e-02 , 4.39746815e-02
3.14604410e+02 , 4.43440810e-02 , 4.39782095e-02
3.14671590e+02 , 4.43467361e-02 , 4.39820103e-02
3.14738770e+02 , 4.43492422e-02 , 4.39860709e-02
3.14805950e+02 , 4.43515818e-02 , 4.39903577e-02
3.14873130e+02 , 4.43537595e-02 , 4.39948149e-02
3.14940310e+02 , 4.43557914e-02 , 4.39993693e-02
3.15007490e+02 , 4.43576952e-02 , 4.40039583e-02
3.15074670e+02 , 4.43594900e-02 , 4.40085476e-02
3.15141851e+02 , 4.43612039e-02 , 4.40131290e-02
3.15209031e+02 , 4.43628760e-02 , 4.40176896e-02
3.15276211e+02 , 4.43645503e-02 , 4.40221988e-02
3.15343391e+02 , 4.43662647e-02 , 4.40266164e-02
3.15410571e+02 , 4.43680472e-02 , 4.40309077e-02
3.15477751e+02 , 4.43699148e-02 , 4.40350572e-02
3.15544931e+02 , 4.43718756e-02 , 4.40390901e-02
3.15612111e+02 , 4.43739319e-02 , 4.40430747e-02
3.15679291e+02 , 4.43760846e-02 , 4.40470867e-02
3.15746471e+02 , 4.43783337e-02 , 4.40511793e-02
3.15813652e+02 , 4.43806794e-02 , 4.40553785e-02
3.15880832e+02 , 4.43831192e-02 , 4.40596941e-02
3.15948012e+02 , 4.43856474e-02 , 4.40641336e-02
3.16015192e+02 , 4.43882577e-02 , 4.40687125e-02
3.16082372e+02 , 4.43909475e-02 , 4.40734517e-02
3.16149552e+02 , 4.43937268e-02 , 4.40783647e-02
3.16216732e+02 , 4.43966163e-02 , 4.40834451e-02
3.16283912e+02 , 4.43996318e-02 , 4.40886633e-02
3.16351092e+02 , 4.44027718e-02 , 4.40939932e-02
3.16418272e+02 , 4.44060230e-02 , 4.40994350e-02
3.16485453e+02 , 4.44093813e-02 , 4.41050045e-02
3.16552633e+02 , 4.44128598e-02 , 4.41106935e-02
3.16619813e+02 , 4.44164759e-02 , 4.41164659e-02
3.16686993e+02 , 4.44202391e-02 , 4.41222812e-02
3.16754173e+02 , 4.44241501e-02 , 4.41281072e-02
3.16821353e+02 , 4.44282027e-02 , 4.41339180e-02
3.16888533e+02 , 4.44323808e-02 , 4.41396953e-02
3.16955713e+02 , 4.44366606e-02 , 4.41454357e-02
3.17022893e+02 , 4.44410157e-02 , 4.41511480e-02
3.17090073e+02 , 4.44454207e-02 , 4.41568420e-02
3.17157254e+02 , 4.44498521e-02 , 4.41625179e-02
3.17224434e+02 , 4.44542912e-02 , 4.41681742e-02
3.17291614e+02 , 4.44587276e-02 , 4.41738220e-02
3.17358794e+02 , 4.44631642e-02 , 4.41794878e-02
3.17425974e+02 , 4.44676174e-02 , 4.41852030e-02
3.17493154e+02 , 4.44721089e-02 , 4.41909898e-02
3.17560334e+02 , 4.44766538e-02 , 4.41968608e-02
3.17627514e+02 , 4.44812578e-02 , 4.42028204e-02
3.17694694e+02 , 4.44859225e-02 , 4.42088701e-02
3.17761874e+02 , 4.44906502e-02 , 4.42150106e-02
3.17829055e+02 , 4.44954497e-02 , 4.42212407e-02
3.17896235e+02 , 4.45003474e-02 , 4.42275545e-02
3.17963415e+02 , 4.45053852e-02 , 4.42339424e-02
3.18030595e+02 , 4.45105836e-02 , 4.42403926e-02
3.18097775e+02 , 4.45159168e-02 , 4.42468929e-02
3.18164955e+02 , 4.45213379e-02 , 4.42534364e-02
3.18232135e+02 , 4.45268312e-02 , 4.42600196e-02
3.18299315e+02 , 4.45324057e-02 , 4.42666306e-02
3.18366495e+02 , 4.45380511e-02 , 4.42732417e-02
3.18433675e+02 , 4.45437209e-02 , 4.42798177e-02
3.18500856e+02 , 4.45493689e-02 , 4.42863375e-02
3.18568036e+02 , 4.45549921e-02 , 4.42927989e-02
3.18635216e+02 , 4.45606213e-02 , 4.42992066e-02
3.18702396e+02 , 4.45662785e-02 , 4.43055568e-02
3.18769576e+02 , 4.45719568e-02 , 4.43118365e-02
3.18836756e+02 , 4.45776359e-02 , 4.43180330e-02
3.18903936e+02 , 4.45832979e-02 , 4.43241352e-02
3.18971116e+02 , 4.45889305e-02 , 4.43301286e-02
3.19038296e+02 , 4.45945345e-02 , 4.43359943e-02
3.19105476e+02 , 4.46001232e-02 , 4.43417130e-02
3.19172657e+02 , 4.46057024e-02 , 4.43472741e-02
3.19239837e+02 , 4.46112579e-02 , 4.43526816e-02
3.19307017e+02 , 4.46167643e-02 , 4.43579472e-02
3.19374197e+02 , 4.46221916e-02 , 4.43630850e-02
3.19441377e+02 , 4.46275061e-02 , 4.43681117e-02
3.19508557e+02 , 4.46326783e-02 , 4.43730449e-02
3.19575737e+02 , 4.46376893e-02 , 4.43778999e-02
3.19642917e+02 , 4.46425282e-02 , 4.43826896e-02
3.19710097e+02 , 4.46471868e-02 , 4.43874269e-02
3.19777277e+02 , 4.46516559e-02 , 4.43921248e-02
3.19844458e+02 , 4.46559291e-02 , 4.43967921e-02
3.19911638e+02 , 4.46600166e-02 , 4.44014268e-02
3.19978818e+02 , 4.46639461e-02 , 4.44060187e-02
3.20045998e+02 , 4.46677547e-02 , 4.44105572e-02
3.20113178e+02 , 4.46714810e-02 , 4.44150359e-02
3.20180358e+02 , 4.46751557e-02 , 4.44194518e-02
3.20247538e+02 , 4.46787968e-02 , 4.44238013e-02
3.20314718e+02 , 4.46824181e-02 , 4.44280785e-02
3.20381898e+02 , 4.46860374e-02 , 4.44322722e-02
3.20449078e+02 , 4.46896724e-02 , 4.44363647e-02
3.20516259e+02 , 4.46933251e-02 , 4.44403354e-02
3.20583439e+02 , 4.46969798e-02 , 4.44441647e-02
3.20650619e+02 , 4.47006109e-02 , 4.44478369e-02
3.20717799e+02 , 4.47041885e-02 , 4.44513417e-02
3.20784979e+02 , 4.47076785e-02 , 4.44546755e-02
3.20852159e+02 , 4.47110494e-02 , 4.44578491e-02
3.20919339e+02 , 4.47142832e-02 , 4.44609037e-02
3.20986519e+02 , 4.47173765e-02 , 4.44639096e-02
3.21053699e+02 , 4.47203405e-02 , 4.44669326e-02
3.21120879e+02 , 4.47231994e-02 , 4.44700100e-02
3.21188060e+02 , 4.47259891e-02 , 4.44731595e-02
3.21255240e+02 , 4.47287544e-02 , 4.44764032e-02
3.21322420e+02 , 4.47315469e-02 , 4.44797665e-02
3.21389600e+02 , 4.47344112e-02 , 4.44832613e-02
3.21456780e+02 , 4.47373758e-02 , 4.44868787e-02
3.21523960e+02 , 4.47404545e-02 , 4.44906010e-02
3.21591140e+02 , 4.47436517e-02 , 4.44944191e-02
3.21658320e+02 , 4.47469635e-02 , 4.44983252e-02
3.21725500e+02 , 4.47503826e-02 , 4.45022937e-02
3.21792680e+02 , 4.47539005e-02 , 4.45062820e-02
3.21859861e+02 , 4.47575092e-02 , 4.45102510e-02
3.21927041e+02 , 4.47612070e-02 , 4.45141734e-02
3.21994221e+02 , 4.47650001e-02 , 4.45180315e-02
3.22061401e+02 , 4.47688978e-02 , 4.45218107e-02
3.22128581e+02 , 4.47729088e-02 , 4.45254970e-02
3.22195761e+02 , 4.47770376e-02 , 4.45290893e-02
3.22262941e+02 , 4.47812823e-02 , 4.45326217e-02
3.22330121e+02 , 4.47856381e-02 , 4.45361518e-02
3.22397301e+02 , 4.47900991e-02 , 4.45397245e-02
3.22464481e+02 , 4.47946565e-02 , 4.45433555e-02
3.22531662e+02 , 4.47992987e-02 , 4.45470484e-02
3.22598842e+02 , 4.48040099e-02 , 4.45508176e-02
3.22666022e+02 , 4.48087644e-02 , 4.45546816e-02
3.22733202e+02 , 4.48135254e-02 , 4.45586492e-02
3.22800382e+02 , 4.48182537e-02 , 4.45627212e-02
3.22867562e+02 , 4.48229271e-02 , 4.45669015e-02
3.22934742e+02 , 4.48275522e-02 , 4.45711941e-02
3.23001922e+02 , 4.48321608e-02 , 4.45755994e-02
3.23069102e+02 , 4.48367914e-02 , 4.45801111e-02
3.23136282e+02 , 4.48414748e-02 , 4.45847141e-02
3.23203463e+02 , 4.48462284e-02 , 4.45893773e-02
3.23270643e+02 , 4.48510694e-02 , 4.45940579e-02
3.23337823e+02 , 4.48560185e-02 , 4.45987179e-02
3.23405003e+02 , 4.48610883e-02 , 4.46033398e-02
3.23472183e+02 , 4.48662738e-02 , 4.46079242e-02
3.23539363e+02 , 4.48715608e-02 , 4.46124780e-02
3.23606543e+02 , 4.48769384e-02 , 4.46170131e-02
3.23673723e+02 , 4.48823969e-02 , 4.46215525e-02
3.23740903e+02 , 4.48879343e-02 , 4.46261295e-02
3.23808083e+02 , 4.48935614e-02 , 4.46307792e-02
3.23875264e+02 , 4.48992918e-02 , 4.46355196e-02
3.23942444e+02 , 4.49051245e-02 , 4.46403522e-02
3.24009624e+02 , 4.49110429e-02 , 4.46452786e-02
3.24076804e+02 , 4.49170194e-02 , 4.46503096e-02
3.24143984e+02 , 4.49230203e-02 , 4.46554573e-02
3.24211164e+02 , 4.49290118e-02 , 4.46607189e-02
3.24278344e+02 , 4.49349628e-02 , 4.46660766e-02
3.24345524e+02 , 4.49408507e-02 , 4.46715075e-02
3.24412704e+02 , 4.49466673e-02 , 4.46769958e-02
3.24479885e+02 , 4.49524175e-02 , 4.46825345e-02
3.24547065e+02 , 4.49581055e-02 , 4.46881166e-02
3.24614245e+02 , 4.49637293e-02 , 4.46937297e-02
