9.64706240e+01 , 3.60150201e-01 , 3.61035666e-01
9.65378041e+01 , 3.59821838e-01 , 3.60708853e-01
9.66049842e+01 , 3.59485718e-01 , 3.60373767e-01
9.66721643e+01 , 3.59140737e-01 , 3.60029653e-01
9.67393444e+01 , 3.58785731e-01 , 3.59675423e-01
9.68065245e+01 , 3.58419542e-01 , 3.59309672e-01
9.68737046e+01 , 3.58041392e-01 , 3.58931207e-01
9.69408847e+01 , 3.57651202e-01 , 3.58539509e-01
9.70080648e+01 , 3.57249410e-01 , 3.58134584e-01
9.70752449e+01 , 3.56836366e-01 , 3.57716431e-01
9.71424250e+01 , 3.56412252e-01 , 3.57284986e-01
9.72096051e+01 , 3.55977261e-01 , 3.56840272e-01
9.72767853e+01 , 3.55531657e-01 , 3.56382445e-01
9.73439654e+01 , 3.55075680e-01 , 3.55911719e-01
9.74111455e+01 , 3.54609381e-01 , 3.55428289e-01
9.74783256e+01 , 3.54132659e-01 , 3.54932361e-01
9.75455057e+01 , 3.53645362e-01 , 3.54424145e-01
9.76126858e+01 , 3.53147332e-01 , 3.53903799e-01
9.76798659e+01 , 3.52638407e-01 , 3.53371414e-01
9.77470460e+01 , 3.52118448e-01 , 3.52827023e-01
9.78142261e+01 , 3.51587342e-01 , 3.52270617e-01
9.78814062e+01 , 3.51044970e-01 , 3.51702135e-01
9.79485863e+01 , 3.50491194e-01 , 3.51121493e-01
9.80157664e+01 , 3.49925883e-01 , 3.50528675e-01
9.80829465e+01 , 3.49348987e-01 , 3.49923878e-01
9.81501266e+01 , 3.48760516e-01 , 3.49307412e-01
9.82173067e+01 , 3.48160493e-01 , 3.48679519e-01
9.82844868e+01 , 3.47548972e-01 , 3.48040273e-01
9.83516669e+01 , 3.46925980e-01 , 3.47389588e-01
9.84188470e+01 , 3.46291099e-01 , 3.46727059e-01
9.84860271e+01 , 3.45643402e-01 , 3.46051888e-01
9.85532072e+01 , 3.44982078e-01 , 3.45363371e-01
9.86203873e+01 , 3.44307003e-01 , 3.44661353e-01
9.86875674e+01 , 3.43618574e-01 , 3.43946089e-01
9.87547475e+01 , 3.42917085e-01 , 3.43217752e-01
9.88219276e+01 , 3.42202625e-01 , 3.42476378e-01
9.88891077e+01 , 3.41475289e-01 , 3.41722036e-01
9.89562878e+01 , 3.40735268e-01 , 3.40954917e-01
9.90234679e+01 , 3.39982764e-01 , 3.40175263e-01
9.90906480e+01 , 3.39217859e-01 , 3.39383218e-01
9.91578281e+01 , 3.38440507e-01 , 3.38578853e-01
9.92250082e+01 , 3.37650591e-01 , 3.37762187e-01
9.92921883e+01 , 3.36847920e-01 , 3.36933170e-01
9.93593684e+01 , 3.36032212e-01 , 3.36091641e-01
9.94265485e+01 , 3.35203136e-01 , 3.35237284e-01
9.94937286e+01 , 3.34360367e-01 , 3.34369628e-01
9.95609087e+01 , 3.33503596e-01 , 3.33488145e-01
9.96280888e+01 , 3.32632597e-01 , 3.32592390e-01
9.96952689e+01 , 3.31747269e-01 , 3.31681910e-01
9.97624490e+01 , 3.30847613e-01 , 3.30755778e-01
9.98296291e+01 , 3.29933646e-01 , 3.29812477e-01
9.98968092e+01 , 3.29005105e-01 , 3.28850677e-01
9.99639893e+01 , 3.28061201e-01 , 3.27870137e-01
1.00031169e+02 , 3.27100838e-01 , 3.26871581e-01
1.00098349e+02 , 3.26123373e-01 , 3.25855829e-01
1.00165530e+02 , 3.25128753e-01 , 3.24823500e-01
1.00232710e+02 , 3.24117102e-01 , 3.23775122e-01
1.00299890e+02 , 3.23088361e-01 , 3.22711220e-01
1.00367070e+02 , 3.22042346e-01 , 3.21632286e-01
1.00434250e+02 , 3.20978912e-01 , 3.20538675e-01
1.00501430e+02 , 3.19897989e-01 , 3.19430522e-01
1.00568610e+02 , 3.18799570e-01 , 3.18307789e-01
1.00635790e+02 , 3.17683787e-01 , 3.17170361e-01
1.00702970e+02 , 3.16550980e-01 , 3.16018096e-01
1.00770150e+02 , 3.15401659e-01 , 3.14850824e-01
1.00837331e+02 , 3.14236380e-01 , 3.13668325e-01
1.00904511e+02 , 3.13055732e-01 , 3.12470344e-01
1.00971691e+02 , 3.11860370e-01 , 3.11256682e-01
1.01038871e+02 , 3.10651021e-01 , 3.10027290e-01
1.01106051e+02 , 3.09428395e-01 , 3.08782358e-01
1.01173231e+02 , 3.08193133e-01 , 3.07522349e-01
1.01240411e+02 , 3.06945893e-01 , 3.06247731e-01
1.01307591e+02 , 3.05687341e-01 , 3.04958617e-01
1.01374771e+02 , 3.04417929e-01 , 3.03654779e-01
1.01441951e+02 , 3.03137461e-01 , 3.02336085e-01
1.01509132e+02 , 3.01845319e-01 , 3.01002807e-01
1.01576312e+02 , 3.00541079e-01 , 2.99655838e-01
1.01643492e+02 , 2.99225649e-01 , 2.98297202e-01
1.01710672e+02 , 2.97901768e-01 , 2.96930248e-01
1.01777852e+02 , 2.96574001e-01 , 2.95560153e-01
1.01845032e+02 , 2.95248899e-01 , 2.94196394e-01
1.01912212e+02 , 2.93934823e-01 , 2.92852967e-01
1.01979392e+02 , 2.92639250e-01 , 2.91541209e-01
1.02046572e+02 , 2.91366575e-01 , 2.90263736e-01
1.02113752e+02 , 2.90118485e-01 , 2.89016692e-01
1.02180933e+02 , 2.88895235e-01 , 2.87797742e-01
1.02248113e+02 , 2.87695776e-01 , 2.86607300e-01
1.02315293e+02 , 2.86517106e-01 , 2.85443610e-01
1.02382473e+02 , 2.85353846e-01 , 2.84299031e-01
1.02449653e+02 , 2.84199557e-01 , 2.83162558e-01
1.02516833e+02 , 2.83049903e-01 , 2.82026780e-01
1.02584013e+02 , 2.81902692e-01 , 2.80888904e-01
1.02651193e+02 , 2.80757233e-01 , 2.79748754e-01
1.02718373e+02 , 2.79614593e-01 , 2.78607158e-01
1.02785553e+02 , 2.78478226e-01 , 2.77466470e-01
1.02852734e+02 , 2.77352090e-01 , 2.76331686e-01
1.02919914e+02 , 2.76239579e-01 , 2.75210530e-01
1.02987094e+02 , 2.75143126e-01 , 2.74110339e-01
1.03054274e+02 , 2.74064369e-01 , 2.73035441e-01
1.03121454e+02 , 2.73004053e-01 , 2.71986880e-01
1.03188634e+02 , 2.71961390e-01 , 2.70962554e-01
1.03255814e+02 , 2.70934110e-01 , 2.69957589e-01
1.03322994e+02 , 2.69921128e-01 , 2.68968555e-01
1.03390174e+02 , 2.68924494e-01 , 2.67996509e-01
1.03457354e+02 , 2.67948402e-01 , 2.67045807e-01
1.03524535e+02 , 2.66995463e-01 , 2.66119766e-01
1.03591715e+02 , 2.66065871e-01 , 2.65219655e-01
1.03658895e+02 , 2.65158115e-01 , 2.64344481e-01
1.03726075e+02 , 2.64269591e-01 , 2.63490793e-01
1.03793255e+02 , 2.63396930e-01 , 2.62653327e-01
1.03860435e+02 , 2.62536983e-01 , 2.61827309e-01
1.03927615e+02 , 2.61687025e-01 , 2.61009039e-01
1.03994795e+02 , 2.60844858e-01 , 2.60195970e-01
1.04061975e+02 , 2.60008958e-01 , 2.59386649e-01
1.04129155e+02 , 2.59178467e-01 , 2.58580243e-01
1.04196336e+02 , 2.58352663e-01 , 2.57775579e-01
1.04263516e+02 , 2.57530645e-01 , 2.56971253e-01
1.04330696e+02 , 2.56711349e-01 , 2.56166275e-01
1.04397876e+02 , 2.55893806e-01 , 2.55360324e-01
1.04465056e+02 , 2.55077008e-01 , 2.54553296e-01
1.04532236e+02 , 2.54259274e-01 , 2.53744617e-01
1.04599416e+02 , 2.53438555e-01 , 2.52933208e-01
1.04666596e+02 , 2.52614855e-01 , 2.52119469e-01
1.04733776e+02 , 2.51791922e-01 , 2.51306979e-01
1.04800956e+02 , 2.50975490e-01 , 2.50501104e-01
1.04868137e+02 , 2.50168524e-01 , 2.49704421e-01
1.04935317e+02 , 2.49370507e-01 , 2.48916012e-01
1.05002497e+02 , 2.48580102e-01 , 2.48134079e-01
1.05069677e+02 , 2.47797114e-01 , 2.47357889e-01
1.05136857e+02 , 2.47022080e-01 , 2.46587474e-01
1.05204037e+02 , 2.46255266e-01 , 2.45822616e-01
1.05271217e+02 , 2.45496493e-01 , 2.45062739e-01
1.05338397e+02 , 2.44745357e-01 , 2.44307229e-01
1.05405577e+02 , 2.44001429e-01 , 2.43555664e-01
1.05472757e+02 , 2.43264208e-01 , 2.42807785e-01
1.05539938e+02 , 2.42533024e-01 , 2.42063461e-01
1.05607118e+02 , 2.41807051e-01 , 2.41322618e-01
1.05674298e+02 , 2.41085455e-01 , 2.40585177e-01
1.05741478e+02 , 2.40367533e-01 , 2.39851064e-01
1.05808658e+02 , 2.39652660e-01 , 2.39120142e-01
1.05875838e+02 , 2.38939793e-01 , 2.38391994e-01
1.05943018e+02 , 2.38227373e-01 , 2.37665874e-01
1.06010198e+02 , 2.37514921e-01 , 2.36941900e-01
1.06077378e+02 , 2.36804372e-01 , 2.36222147e-01
1.06144558e+02 , 2.36099621e-01 , 2.35510343e-01
1.06211739e+02 , 2.35403593e-01 , 2.34808783e-01
1.06278919e+02 , 2.34717396e-01 , 2.34117299e-01
1.06346099e+02 , 2.34041072e-01 , 2.33434686e-01
1.06413279e+02 , 2.33374422e-01 , 2.32760296e-01
1.06480459e+02 , 2.32717110e-01 , 2.32093997e-01
1.06547639e+02 , 2.32068724e-01 , 2.31435546e-01
1.06614819e+02 , 2.31428718e-01 , 2.30784442e-01
1.06681999e+02 , 2.30796395e-01 , 2.30140063e-01
1.06749179e+02 , 2.30170993e-01 , 2.29501834e-01
1.06816359e+02 , 2.29551757e-01 , 2.28869293e-01
1.06883540e+02 , 2.28937879e-01 , 2.28241912e-01
1.06950720e+02 , 2.28328419e-01 , 2.27619025e-01
1.07017900e+02 , 2.27722309e-01 , 2.26999860e-01
1.07085080e+02 , 2.27118486e-01 , 2.26383605e-01
1.07152260e+02 , 2.26516180e-01 , 2.25769501e-01
1.07219440e+02 , 2.25915048e-01 , 2.25156989e-01
1.07286620e+02 , 2.25314687e-01 , 2.24545449e-01
1.07353800e+02 , 2.24713639e-01 , 2.23933455e-01
1.07420980e+02 , 2.24109241e-01 , 2.23318541e-01
1.07488160e+02 , 2.23499563e-01 , 2.22698737e-01
1.07555341e+02 , 2.22886098e-01 , 2.22075222e-01
1.07622521e+02 , 2.22273450e-01 , 2.21452279e-01
1.07689701e+02 , 2.21665603e-01 , 2.20833775e-01
1.07756881e+02 , 2.21063483e-01 , 2.20220684e-01
1.07824061e+02 , 2.20465730e-01 , 2.19611727e-01
1.07891241e+02 , 2.19871274e-01 , 2.19005900e-01
1.07958421e+02 , 2.19279898e-01 , 2.18403003e-01
1.08025601e+02 , 2.18691714e-01 , 2.17803088e-01
1.08092781e+02 , 2.18106698e-01 , 2.17206016e-01
1.08159962e+02 , 2.17524725e-01 , 2.16611505e-01
1.08227142e+02 , 2.16945688e-01 , 2.16019289e-01
1.08294322e+02 , 2.16369470e-01 , 2.15429178e-01
1.08361502e+02 , 2.15795947e-01 , 2.14841079e-01
1.08428682e+02 , 2.15225039e-01 , 2.14254993e-01
1.08495862e+02 , 2.14656635e-01 , 2.13670964e-01
1.08563042e+02 , 2.14090352e-01 , 2.13088861e-01
1.08630222e+02 , 2.13525485e-01 , 2.12508193e-01
1.08697402e+02 , 2.12961269e-01 , 2.11928147e-01
1.08764582e+02 , 2.12397167e-01 , 2.11347882e-01
1.08831763e+02 , 2.11832852e-01 , 2.10767000e-01
1.08898943e+02 , 2.11267626e-01 , 2.10185333e-01
1.08966123e+02 , 2.10700305e-01 , 2.09602519e-01
1.09033303e+02 , 2.10130685e-01 , 2.09018414e-01
1.09100483e+02 , 2.09560879e-01 , 2.08433870e-01
1.09167663e+02 , 2.08994443e-01 , 2.07850613e-01
1.09234843e+02 , 2.08433141e-01 , 2.07270301e-01
1.09302023e+02 , 2.07876387e-01 , 2.06694315e-01
1.09369203e+02 , 2.07323017e-01 , 2.06123479e-01
1.09436383e+02 , 2.06772667e-01 , 2.05557818e-01
1.09503564e+02 , 2.06225471e-01 , 2.04996796e-01
1.09570744e+02 , 2.05681354e-01 , 2.04439933e-01
1.09637924e+02 , 2.05139915e-01 , 2.03886931e-01
1.09705104e+02 , 2.04600656e-01 , 2.03337624e-01
1.09772284e+02 , 2.04063213e-01 , 2.02791917e-01
1.09839464e+02 , 2.03527305e-01 , 2.02249702e-01
1.09906644e+02 , 2.02992601e-01 , 2.01710866e-01
1.09973824e+02 , 2.02458809e-01 , 2.01175360e-01
1.10041004e+02 , 2.01925780e-01 , 2.00643240e-01
1.10108184e+02 , 2.01393407e-01 , 2.00114518e-01
1.10175365e+02 , 2.00861358e-01 , 1.99588629e-01
1.10242545e+02 , 2.00329069e-01 , 1.99064415e-01
1.10309725e+02 , 1.99796047e-01 , 1.98540885e-01
1.10376905e+02 , 1.99262035e-01 , 1.98017781e-01
1.10444085e+02 , 1.98726897e-01 , 1.97495348e-01
1.10511265e+02 , 1.98190452e-01 , 1.96973672e-01
1.10578445e+02 , 1.97652384e-01 , 1.96452477e-01
1.10645625e+02 , 1.97112235e-01 , 1.95931261e-01
1.10712805e+02 , 1.96570026e-01 , 1.95409966e-01
1.10779985e+02 , 1.96026869e-01 , 1.94889459e-01
1.10847166e+02 , 1.95484700e-01 , 1.94371257e-01
1.10914346e+02 , 1.94945175e-01 , 1.93856720e-01
1.10981526e+02 , 1.94409372e-01 , 1.93346867e-01
1.11048706e+02 , 1.93877943e-01 , 1.92842253e-01
1.11115886e+02 , 1.93351286e-01 , 1.92342901e-01
1.11183066e+02 , 1.92829630e-01 , 1.91848512e-01
1.11250246e+02 , 1.92313152e-01 , 1.91358806e-01
1.11317426e+02 , 1.91801975e-01 , 1.90873541e-01
1.11384606e+02 , 1.91296175e-01 , 1.90392473e-01
1.11451786e+02 , 1.90795829e-01 , 1.89915372e-01
1.11518967e+02 , 1.90301024e-01 , 1.89442099e-01
1.11586147e+02 , 1.89811791e-01 , 1.88972619e-01
1.11653327e+02 , 1.89328167e-01 , 1.88506801e-01
1.11720507e+02 , 1.88850259e-01 , 1.88044215e-01
1.11787687e+02 , 1.88378131e-01 , 1.87584188e-01
1.11854867e+02 , 1.87911392e-01 , 1.87126067e-01
1.11922047e+02 , 1.87449135e-01 , 1.86669354e-01
1.11989227e+02 , 1.86990485e-01 , 1.86213935e-01
1.12056407e+02 , 1.86535124e-01 , 1.85760141e-01
1.12123587e+02 , 1.86083182e-01 , 1.85308540e-01
1.12190768e+02 , 1.85634580e-01 , 1.84859547e-01
1.12257948e+02 , 1.85188574e-01 , 1.84413428e-01
1.12325128e+02 , 1.84743832e-01 , 1.83970369e-01
1.12392308e+02 , 1.84299642e-01 , 1.83530983e-01
1.12459488e+02 , 1.83856989e-01 , 1.83096784e-01
1.12526668e+02 , 1.83418037e-01 , 1.82669781e-01
1.12593848e+02 , 1.82983896e-01 , 1.82250941e-01
1.12661028e+02 , 1.82554200e-01 , 1.81839880e-01
1.12728208e+02 , 1.82128241e-01 , 1.81435710e-01
1.12795388e+02 , 1.81705923e-01 , 1.81037798e-01
1.12862569e+02 , 1.81287688e-01 , 1.80645807e-01
1.12929749e+02 , 1.80874081e-01 , 1.80259377e-01
1.12996929e+02 , 1.80465599e-01 , 1.79878033e-01
1.13064109e+02 , 1.80062679e-01 , 1.79501236e-01
1.13131289e+02 , 1.79665766e-01 , 1.79128486e-01
1.13198469e+02 , 1.79275223e-01 , 1.78759370e-01
1.13265649e+02 , 1.78891224e-01 , 1.78393541e-01
1.13332829e+02 , 1.78513642e-01 , 1.78030730e-01
1.13400009e+02 , 1.78141947e-01 , 1.77670775e-01
1.13467189e+02 , 1.77775209e-01 , 1.77313553e-01
1.13534370e+02 , 1.77412098e-01 , 1.76958736e-01
1.13601550e+02 , 1.77050993e-01 , 1.76605787e-01
1.13668730e+02 , 1.76690508e-01 , 1.76254060e-01
1.13735910e+02 , 1.76329860e-01 , 1.75902648e-01
1.13803090e+02 , 1.75968651e-01 , 1.75550250e-01
1.13870270e+02 , 1.75606628e-01 , 1.75195780e-01
1.13937450e+02 , 1.75244460e-01 , 1.74839649e-01
1.14004630e+02 , 1.74883934e-01 , 1.74483878e-01
1.14071810e+02 , 1.74527017e-01 , 1.74130627e-01
1.14138990e+02 , 1.74174870e-01 , 1.73780788e-01
1.14206171e+02 , 1.73827856e-01 , 1.73434175e-01
1.14273351e+02 , 1.73485986e-01 , 1.73090679e-01
1.14340531e+02 , 1.73149073e-01 , 1.72750494e-01
1.14407711e+02 , 1.72816809e-01 , 1.72413844e-01
1.14474891e+02 , 1.72488809e-01 , 1.72080767e-01
1.14542071e+02 , 1.72164643e-01 , 1.71751115e-01
1.14609251e+02 , 1.71843916e-01 , 1.71424653e-01
1.14676431e+02 , 1.71526305e-01 , 1.71101169e-01
1.14743611e+02 , 1.71211514e-01 , 1.70780472e-01
1.14810791e+02 , 1.70899221e-01 , 1.70462265e-01
1.14877972e+02 , 1.70589149e-01 , 1.70145977e-01
1.14945152e+02 , 1.70281172e-01 , 1.69830884e-01
1.15012332e+02 , 1.69974942e-01 , 1.69516399e-01
1.15079512e+02 , 1.69669374e-01 , 1.69202238e-01
1.15146692e+02 , 1.69362771e-01 , 1.68888208e-01
1.15213872e+02 , 1.69053942e-01 , 1.68574008e-01
1.15281052e+02 , 1.68743102e-01 , 1.68259707e-01
1.15348232e+02 , 1.68431667e-01 , 1.67945953e-01
1.15415412e+02 , 1.68120916e-01 , 1.67633528e-01
1.15482592e+02 , 1.67811099e-01 , 1.67322877e-01
1.15549773e+02 , 1.67501754e-01 , 1.67014097e-01
1.15616953e+02 , 1.67192605e-01 , 1.66706959e-01
1.15684133e+02 , 1.66883722e-01 , 1.66400904e-01
1.15751313e+02 , 1.66575386e-01 , 1.66095314e-01
1.15818493e+02 , 1.66267939e-01 , 1.65789788e-01
1.15885673e+02 , 1.65961688e-01 , 1.65484102e-01
1.15952853e+02 , 1.65656910e-01 , 1.65178091e-01
1.16020033e+02 , 1.65353833e-01 , 1.64871659e-01
1.16087213e+02 , 1.65052567e-01 , 1.64564794e-01
1.16154393e+02 , 1.64753083e-01 , 1.64257498e-01
1.16221574e+02 , 1.64455291e-01 , 1.63949591e-01
1.16288754e+02 , 1.64159108e-01 , 1.63640679e-01
1.16355934e+02 , 1.63864275e-01 , 1.63330333e-01
1.16423114e+02 , 1.63570089e-01 , 1.63018196e-01
1.16490294e+02 , 1.63275409e-01 , 1.62703909e-01
1.16557474e+02 , 1.62979152e-01 , 1.62387213e-01
1.16624654e+02 , 1.62680524e-01 , 1.62068051e-01
1.16691834e+02 , 1.62378989e-01 , 1.61746463e-01
1.16759014e+02 , 1.62074457e-01 , 1.61422623e-01
1.16826194e+02 , 1.61767525e-01 , 1.61097037e-01
1.16893375e+02 , 1.61459298e-01 , 1.60770570e-01
1.16960555e+02 , 1.61151030e-01 , 1.60444434e-01
1.17027735e+02 , 1.60843997e-01 , 1.60120141e-01
1.17094915e+02 , 1.60539085e-01 , 1.59798952e-01
1.17162095e+02 , 1.60236426e-01 , 1.59481384e-01
1.17229275e+02 , 1.59935523e-01 , 1.59167349e-01
1.17296455e+02 , 1.59635853e-01 , 1.58856686e-01
1.17363635e+02 , 1.59337048e-01 , 1.58549288e-01
1.17430815e+02 , 1.59038813e-01 , 1.58244994e-01
1.17497995e+02 , 1.58740726e-01 , 1.57943457e-01
1.17565176e+02 , 1.58441928e-01 , 1.57644069e-01
1.17632356e+02 , 1.58141229e-01 , 1.57346042e-01
1.17699536e+02 , 1.57837579e-01 , 1.57048635e-01
1.17766716e+02 , 1.57530479e-01 , 1.56751412e-01
1.17833896e+02 , 1.57219898e-01 , 1.56454228e-01
1.17901076e+02 , 1.56906129e-01 , 1.56156997e-01
1.17968256e+02 , 1.56589697e-01 , 1.55859625e-01
1.18035436e+02 , 1.56271229e-01 , 1.55562018e-01
1.18102616e+02 , 1.55951344e-01 , 1.55264121e-01
1.18169796e+02 , 1.55630658e-01 , 1.54965959e-01
1.18236977e+02 , 1.55309684e-01 , 1.54667658e-01
1.18304157e+02 , 1.54988732e-01 , 1.54369278e-01
1.18371337e+02 , 1.54667905e-01 , 1.54070769e-01
1.18438517e+02 , 1.54347160e-01 , 1.53772116e-01
1.18505697e+02 , 1.54026355e-01 , 1.53473499e-01
1.18572877e+02 , 1.53705368e-01 , 1.53175290e-01
1.18640057e+02 , 1.53384547e-01 , 1.52878201e-01
1.18707237e+02 , 1.53064819e-01 , 1.52583288e-01
1.18774417e+02 , 1.52747105e-01 , 1.52291426e-01
1.18841597e+02 , 1.52431722e-01 , 1.52002832e-01
1.18908778e+02 , 1.52118462e-01 , 1.51717129e-01
1.18975958e+02 , 1.51807196e-01 , 1.51433835e-01
1.19043138e+02 , 1.51498028e-01 , 1.51152567e-01
1.19110318e+02 , 1.51191102e-01 , 1.50872966e-01
1.19177498e+02 , 1.50886436e-01 , 1.50594559e-01
1.19244678e+02 , 1.50583919e-01 , 1.50316756e-01
1.19311858e+02 , 1.50283447e-01 , 1.50039004e-01
1.19379038e+02 , 1.49984908e-01 , 1.49760889e-01
1.19446218e+02 , 1.49688068e-01 , 1.49482192e-01
1.19513398e+02 , 1.49392598e-01 , 1.49202859e-01
1.19580579e+02 , 1.49098358e-01 , 1.48922928e-01
1.19647759e+02 , 1.48805450e-01 , 1.48642545e-01
1.19714939e+02 , 1.48514144e-01 , 1.48361944e-01
1.19782119e+02 , 1.48224802e-01 , 1.48081325e-01
1.19849299e+02 , 1.47937837e-01 , 1.47800795e-01
1.19916479e+02 , 1.47653592e-01 , 1.47520589e-01
1.19983659e+02 , 1.47372295e-01 , 1.47241566e-01
1.20050839e+02 , 1.47094040e-01 , 1.46965275e-01
1.20118019e+02 , 1.46819036e-01 , 1.46693159e-01
1.20185199e+02 , 1.46547927e-01 , 1.46425697e-01
1.20252380e+02 , 1.46281657e-01 , 1.46162503e-01
1.20319560e+02 , 1.46020716e-01 , 1.45903147e-01
1.20386740e+02 , 1.45764928e-01 , 1.45647362e-01
1.20453920e+02 , 1.45513825e-01 , 1.45394924e-01
1.20521100e+02 , 1.45267032e-01 , 1.45145560e-01
1.20588280e+02 , 1.45024279e-01 , 1.44899027e-01
1.20655460e+02 , 1.44785244e-01 , 1.44655214e-01
1.20722640e+02 , 1.44549587e-01 , 1.44414087e-01
1.20789820e+02 , 1.44317034e-01 , 1.44175568e-01
1.20857000e+02 , 1.44087397e-01 , 1.43939511e-01
1.20924181e+02 , 1.43860628e-01 , 1.43705828e-01
1.20991361e+02 , 1.43636816e-01 , 1.43474522e-01
1.21058541e+02 , 1.43416040e-01 , 1.43245666e-01
1.21125721e+02 , 1.43198175e-01 , 1.43019384e-01
1.21192901e+02 , 1.42982888e-01 , 1.42795813e-01
1.21260081e+02 , 1.42769726e-01 , 1.42575016e-01
1.21327261e+02 , 1.42558219e-01 , 1.42356886e-01
1.21394441e+02 , 1.42347891e-01 , 1.42141111e-01
1.21461621e+02 , 1.42138151e-01 , 1.41927434e-01
1.21528801e+02 , 1.41928223e-01 , 1.41715938e-01
1.21595982e+02 , 1.41717376e-01 , 1.41507041e-01
1.21663162e+02 , 1.41505493e-01 , 1.41301166e-01
1.21730342e+02 , 1.41293182e-01 , 1.41098643e-01
1.21797522e+02 , 1.41081291e-01 , 1.40899534e-01
1.21864702e+02 , 1.40870486e-01 , 1.40703505e-01
1.21931882e+02 , 1.40661253e-01 , 1.40509936e-01
1.21999062e+02 , 1.40453989e-01 , 1.40318218e-01
1.22066242e+02 , 1.40248998e-01 , 1.40127891e-01
1.22133422e+02 , 1.40046541e-01 , 1.39938712e-01
1.22200602e+02 , 1.39846919e-01 , 1.39750608e-01
1.22267783e+02 , 1.39650450e-01 , 1.39563433e-01
1.22334963e+02 , 1.39457381e-01 , 1.39376923e-01
1.22402143e+02 , 1.39267880e-01 , 1.39190792e-01
1.22469323e+02 , 1.39082086e-01 , 1.39004827e-01
1.22536503e+02 , 1.38900122e-01 , 1.38818917e-01
1.22603683e+02 , 1.38721963e-01 , 1.38633098e-01
1.22670863e+02 , 1.38547192e-01 , 1.38447409e-01
1.22738043e+02 , 1.38374967e-01 , 1.38261841e-01
1.22805223e+02 , 1.38204552e-01 , 1.38076487e-01
1.22872403e+02 , 1.38035988e-01 , 1.37891696e-01
1.22939584e+02 , 1.37870042e-01 , 1.37708005e-01
1.23006764e+02 , 1.37707023e-01 , 1.37525906e-01
1.23073944e+02 , 1.37546353e-01 , 1.37345743e-01
1.23141124e+02 , 1.37387015e-01 , 1.37167655e-01
1.23208304e+02 , 1.37228148e-01 , 1.36991545e-01
1.23275484e+02 , 1.37069138e-01 , 1.36817120e-01
1.23342664e+02 , 1.36909514e-01 , 1.36644078e-01
1.23409844e+02 , 1.36748935e-01 , 1.36472167e-01
1.23477024e+02 , 1.36587191e-01 , 1.36301098e-01
1.23544204e+02 , 1.36424180e-01 , 1.36130459e-01
1.23611385e+02 , 1.36259927e-01 , 1.35959783e-01
1.23678565e+02 , 1.36094635e-01 , 1.35788696e-01
1.23745745e+02 , 1.35928662e-01 , 1.35616821e-01
1.23812925e+02 , 1.35762465e-01 , 1.35443603e-01
1.23880105e+02 , 1.35596503e-01 , 1.35268358e-01
1.23947285e+02 , 1.35430815e-01 , 1.35090533e-01
1.24014465e+02 , 1.35264896e-01 , 1.34909812e-01
1.24081645e+02 , 1.35098065e-01 , 1.34726166e-01
1.24148825e+02 , 1.34929916e-01 , 1.34539801e-01
1.24216005e+02 , 1.34760335e-01 , 1.34351023e-01
1.24283186e+02 , 1.34589346e-01 , 1.34160174e-01
1.24350366e+02 , 1.34416908e-01 , 1.33967758e-01
1.24417546e+02 , 1.34242830e-01 , 1.33774489e-01
1.24484726e+02 , 1.34066943e-01 , 1.33581038e-01
1.24551906e+02 , 1.33889348e-01 , 1.33387718e-01
1.24619086e+02 , 1.33710431e-01 , 1.33194484e-01
1.24686266e+02 , 1.33530834e-01 , 1.33001223e-01
1.24753446e+02 , 1.33351448e-01 , 1.32807825e-01
1.24820626e+02 , 1.33173087e-01 , 1.32614203e-01
1.24887806e+02 , 1.32996127e-01 , 1.32420308e-01
1.24954987e+02 , 1.32820494e-01 , 1.32226108e-01
1.25022167e+02 , 1.32645998e-01 , 1.32031621e-01
1.25089347e+02 , 1.32472511e-01 , 1.31837006e-01
1.25156527e+02 , 1.32299991e-01 , 1.31642583e-01
1.25223707e+02 , 1.32128306e-01 , 1.31448727e-01
1.25290887e+02 , 1.31956674e-01 , 1.31255563e-01
1.25358067e+02 , 1.31783590e-01 , 1.31062885e-01
1.25425247e+02 , 1.31607474e-01 , 1.30870415e-01
1.25492427e+02 , 1.31427490e-01 , 1.30678093e-01
1.25559607e+02 , 1.31243500e-01 , 1.30485996e-01
1.25626788e+02 , 1.31055511e-01 , 1.30294155e-01
1.25693968e+02 , 1.30863529e-01 , 1.30102522e-01
1.25761148e+02 , 1.30667674e-01 , 1.29910954e-01
1.25828328e+02 , 1.30468284e-01 , 1.29719249e-01
1.25895508e+02 , 1.30265877e-01 , 1.29527229e-01
1.25962688e+02 , 1.30061004e-01 , 1.29334790e-01
1.26029868e+02 , 1.29854099e-01 , 1.29141917e-01
1.26097048e+02 , 1.29645471e-01 , 1.28948668e-01
1.26164228e+02 , 1.29435441e-01 , 1.28755270e-01
1.26231408e+02 , 1.29224448e-01 , 1.28562207e-01
1.26298589e+02 , 1.29013000e-01 , 1.28370089e-01
1.26365769e+02 , 1.28801387e-01 , 1.28179109e-01
1.26432949e+02 , 1.28589621e-01 , 1.27988905e-01
1.26500129e+02 , 1.28377638e-01 , 1.27798896e-01
1.26567309e+02 , 1.28165463e-01 , 1.27608634e-01
1.26634489e+02 , 1.27953110e-01 , 1.27417769e-01
1.26701669e+02 , 1.27740490e-01 , 1.27225957e-01
